StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:33:09Z,2019-05-25 04:33:09,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:33:19Z,2019-05-25 04:33:19,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:33:29Z,2019-05-25 04:33:29,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:34:38Z,2019-05-25 04:34:38,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:35:07Z,2019-05-25 04:35:07,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:35:27Z,2019-05-25 04:35:27,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:35:37Z,2019-05-25 04:35:37,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:35:56Z,2019-05-25 04:35:56,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:37:25Z,2019-05-25 04:37:25,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:37:45Z,2019-05-25 04:37:45,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:38:24Z,2019-05-25 04:38:24,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_1,2019-05-25T12:38:44Z,2019-05-25 04:38:44,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:11:33Z,2019-05-25 04:11:33,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:12:12Z,2019-05-25 04:12:12,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:16:53Z,2019-05-25 04:16:53,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:17:03Z,2019-05-25 04:17:03,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:17:52Z,2019-05-25 04:17:52,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:18:12Z,2019-05-25 04:18:12,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:18:22Z,2019-05-25 04:18:22,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:18:51Z,2019-05-25 04:18:51,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:19:35Z,2019-05-25 04:19:35,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:20:04Z,2019-05-25 04:20:04,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:21:09Z,2019-05-25 04:21:09,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:21:48Z,2019-05-25 04:21:48,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:21:58Z,2019-05-25 04:21:58,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:22:18Z,2019-05-25 04:22:18,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:22:27Z,2019-05-25 04:22:27,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:23:26Z,2019-05-25 04:23:26,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:23:56Z,2019-05-25 04:23:56,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:24:45Z,2019-05-25 04:24:45,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:25:24Z,2019-05-25 04:25:24,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:25:54Z,2019-05-25 04:25:54,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:26:04Z,2019-05-25 04:26:04,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:26:33Z,2019-05-25 04:26:33,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:26:53Z,2019-05-25 04:26:53,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:27:04Z,2019-05-25 04:27:04,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:27:22Z,2019-05-25 04:27:22,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:27:24Z,2019-05-25 04:27:24,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:27:34Z,2019-05-25 04:27:34,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:27:37Z,2019-05-25 04:27:37,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:27:47Z,2019-05-25 04:27:47,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:28:07Z,2019-05-25 04:28:07,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:28:27Z,2019-05-25 04:28:27,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:28:46Z,2019-05-25 04:28:46,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:28:56Z,2019-05-25 04:28:56,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:29:16Z,2019-05-25 04:29:16,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:29:35Z,2019-05-25 04:29:35,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:29:45Z,2019-05-25 04:29:45,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:29:50Z,2019-05-25 04:29:50,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:30:05Z,2019-05-25 04:30:05,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:30:09Z,2019-05-25 04:30:09,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:30:11Z,2019-05-25 04:30:11,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:30:15Z,2019-05-25 04:30:15,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:30:31Z,2019-05-25 04:30:31,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:30:34Z,2019-05-25 04:30:34,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:31:14Z,2019-05-25 04:31:14,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:31:30Z,2019-05-25 04:31:30,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:31:39Z,2019-05-25 04:31:39,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:31:43Z,2019-05-25 04:31:43,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:31:49Z,2019-05-25 04:31:49,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:31:53Z,2019-05-25 04:31:53,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:31:59Z,2019-05-25 04:31:59,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:32:13Z,2019-05-25 04:32:13,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:32:29Z,2019-05-25 04:32:29,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:32:32Z,2019-05-25 04:32:32,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:32:42Z,2019-05-25 04:32:42,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:32:48Z,2019-05-25 04:32:48,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:32:58Z,2019-05-25 04:32:58,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:33:02Z,2019-05-25 04:33:02,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:33:08Z,2019-05-25 04:33:08,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:33:12Z,2019-05-25 04:33:12,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:33:18Z,2019-05-25 04:33:18,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:33:22Z,2019-05-25 04:33:22,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:33:28Z,2019-05-25 04:33:28,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:33:31Z,2019-05-25 04:33:31,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:33:37Z,2019-05-25 04:33:37,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:34:01Z,2019-05-25 04:34:01,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:35:00Z,2019-05-25 04:35:00,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:35:20Z,2019-05-25 04:35:20,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:35:29Z,2019-05-25 04:35:29,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:35:39Z,2019-05-25 04:35:39,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:35:45Z,2019-05-25 04:35:45,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:35:49Z,2019-05-25 04:35:49,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:35:59Z,2019-05-25 04:35:59,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:36:25Z,2019-05-25 04:36:25,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:36:28Z,2019-05-25 04:36:28,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:37:04Z,2019-05-25 04:37:04,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:37:08Z,2019-05-25 04:37:08,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:37:14Z,2019-05-25 04:37:14,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:37:18Z,2019-05-25 04:37:18,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:37:24Z,2019-05-25 04:37:24,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:37:28Z,2019-05-25 04:37:28,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:37:34Z,2019-05-25 04:37:34,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:37:37Z,2019-05-25 04:37:37,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:37:47Z,2019-05-25 04:37:47,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:38:13Z,2019-05-25 04:38:13,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:38:27Z,2019-05-25 04:38:27,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:38:33Z,2019-05-25 04:38:33,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:38:37Z,2019-05-25 04:38:37,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:38:46Z,2019-05-25 04:38:46,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:39:22Z,2019-05-25 04:39:22,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:39:26Z,2019-05-25 04:39:26,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:39:42Z,2019-05-25 04:39:42,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:39:45Z,2019-05-25 04:39:45,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:39:52Z,2019-05-25 04:39:52,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:39:55Z,2019-05-25 04:39:55,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:40:02Z,2019-05-25 04:40:02,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:40:24Z,2019-05-25 04:40:24,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:40:35Z,2019-05-25 04:40:35,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:40:41Z,2019-05-25 04:40:41,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:41:03Z,2019-05-25 04:41:03,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:41:04Z,2019-05-25 04:41:04,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:41:16Z,2019-05-25 04:41:16,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:41:24Z,2019-05-25 04:41:24,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-028,Sac_Rio_Vista_2,2019-05-25T12:41:26Z,2019-05-25 04:41:26,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
