StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
Butte_Sink_2023,BS2023-110,Freeport_1,2023-05-13T08:00:14Z,2023-05-13 00:00:14,152.438,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_1,2023-05-13T08:00:24Z,2023-05-13 00:00:24,152.438,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_1,2023-05-13T08:00:34Z,2023-05-13 00:00:34,152.438,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_1,2023-05-13T08:00:53Z,2023-05-13 00:00:53,152.438,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_1,2023-05-13T08:00:54Z,2023-05-13 00:00:54,152.438,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:05:24Z,2023-05-13 00:05:24,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:07:40Z,2023-05-13 00:07:40,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:07:51Z,2023-05-13 00:07:51,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:08:19Z,2023-05-13 00:08:19,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:10:28Z,2023-05-13 00:10:28,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:10:36Z,2023-05-13 00:10:36,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:10:38Z,2023-05-13 00:10:38,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:10:46Z,2023-05-13 00:10:46,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:10:47Z,2023-05-13 00:10:47,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:10:56Z,2023-05-13 00:10:56,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:10:57Z,2023-05-13 00:10:57,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:11:06Z,2023-05-13 00:11:06,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:11:07Z,2023-05-13 00:11:07,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:11:16Z,2023-05-13 00:11:16,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:11:17Z,2023-05-13 00:11:17,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:11:45Z,2023-05-13 00:11:45,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:11:46Z,2023-05-13 00:11:46,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Freeport_2,2023-05-13T08:12:04Z,2023-05-13 00:12:04,152.025,Lower Sac R,38.46467,-121.50501,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_1,2023-05-13T21:48:50Z,2023-05-13 13:48:50,119.208,North Delta,38.23565,-121.518,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_2,2023-05-13T21:54:47Z,2023-05-13 13:54:47,118.758,North Delta,38.23093,-121.52252,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_2,2023-05-13T21:58:58Z,2023-05-13 13:58:58,118.758,North Delta,38.23093,-121.52252,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_2,2023-05-13T21:59:01Z,2023-05-13 13:59:01,118.758,North Delta,38.23093,-121.52252,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_2,2023-05-13T21:59:07Z,2023-05-13 13:59:07,118.758,North Delta,38.23093,-121.52252,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_2,2023-05-13T21:59:21Z,2023-05-13 13:59:21,118.758,North Delta,38.23093,-121.52252,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_2,2023-05-13T21:59:27Z,2023-05-13 13:59:27,118.758,North Delta,38.23093,-121.52252,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_2,2023-05-13T21:59:31Z,2023-05-13 13:59:31,118.758,North Delta,38.23093,-121.52252,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_2,2023-05-13T21:59:37Z,2023-05-13 13:59:37,118.758,North Delta,38.23093,-121.52252,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_2,2023-05-13T21:59:40Z,2023-05-13 13:59:40,118.758,North Delta,38.23093,-121.52252,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_2,2023-05-13T21:59:46Z,2023-05-13 13:59:46,118.758,North Delta,38.23093,-121.52252,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSl_2,2023-05-13T22:00:10Z,2023-05-13 14:00:10,118.758,North Delta,38.23093,-121.52252,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:11:39Z,2023-05-13 23:11:39,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:12:10Z,2023-05-13 23:12:10,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:12:48Z,2023-05-13 23:12:48,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:12:59Z,2023-05-13 23:12:59,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:13:07Z,2023-05-13 23:13:07,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:13:08Z,2023-05-13 23:13:08,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:13:47Z,2023-05-13 23:13:47,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:13:57Z,2023-05-13 23:13:57,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:14:06Z,2023-05-13 23:14:06,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:16:14Z,2023-05-13 23:16:14,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:17:02Z,2023-05-13 23:17:02,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,GeorgSlAbvMok_2,2023-05-14T07:20:29Z,2023-05-13 23:20:29,100.624,West Delta,38.12995,-121.58373,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,JerseyPoint_2,2023-05-15T14:43:19Z,2023-05-15 06:43:19,93.04,South Delta,38.05062,-121.69389,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,JerseyPoint_2,2023-05-15T14:44:08Z,2023-05-15 06:44:08,93.04,South Delta,38.05062,-121.69389,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,JerseyPoint_2,2023-05-15T14:44:27Z,2023-05-15 06:44:27,93.04,South Delta,38.05062,-121.69389,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,JerseyPoint_2,2023-05-15T14:44:28Z,2023-05-15 06:44:28,93.04,South Delta,38.05062,-121.69389,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Little Pocket_DS of I80,2023-05-13T04:25:05Z,2023-05-12 20:25:05,164.387,Lower Sac R,38.52448,-121.52849,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Little Pocket_DS of I80,2023-05-13T04:29:32Z,2023-05-12 20:29:32,164.387,Lower Sac R,38.52448,-121.52849,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Mok_Willow_Berm_Marina,2023-05-14T13:28:21Z,2023-05-14 05:28:21,110.62,Lower Mok R,38.10574,-121.5691,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,SacBlwSteamboat_1,2023-05-13T16:31:59Z,2023-05-13 08:31:59,128.068,North Delta,38.296288,-121.56578,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,SacBlwSteamboat_2,2023-05-13T16:50:39Z,2023-05-13 08:50:39,127.418,North Delta,38.291714,-121.5611,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,SacRiverWalnutGrove_1,2023-05-13T20:12:57Z,2023-05-13 12:12:57,120.536,North Delta,38.245457,-121.51162,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,SacRiverWalnutGrove_2,2023-05-13T20:27:51Z,2023-05-13 12:27:51,120.045,North Delta,38.241764,-121.515,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,SacRiverWalnutGrove_2,2023-05-13T20:30:14Z,2023-05-13 12:30:14,120.045,North Delta,38.241764,-121.515,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,SacTrawl2,2023-05-13T03:49:11Z,2023-05-12 19:49:11,166.637,Lower Sac R,38.53823,-121.51557,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,Sanborn_Slough_Rel,2023-05-09T16:50:00Z,2023-05-09 08:50:00,288.65,Butte Ck,39.32663,-121.8847,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,SB_East_US,2023-05-11T09:21:56Z,2023-05-11 01:21:56,253.901,Sutter Bypass,39.12862,-121.79559,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,SutterBypass Weir2,2023-05-11T12:51:10Z,2023-05-11 04:51:10,249.64,Sutter Bypass,39.10257,-121.75874,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,SutterBypass113,2023-05-11T21:59:06Z,2023-05-11 13:59:06,230,Sutter Bypass,38.956516,-121.669655,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-110,UpperButte3,2023-05-10T13:36:37Z,2023-05-10 05:36:37,267.216,Butte Ck,39.1876,-121.90903,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-111,Sanborn_Slough_Rel,2023-05-09T16:50:00Z,2023-05-09 08:50:00,288.65,Butte Ck,39.32663,-121.8847,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-111,SutterWeir1,2023-05-10T23:03:26Z,2023-05-10 15:03:26,250.005,Sutter Bypass,39.10278,-121.77454,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-111,UpperButte3,2023-05-10T06:32:03Z,2023-05-09 22:32:03,267.216,Butte Ck,39.1876,-121.90903,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-111,UpperButte4,2023-05-10T20:25:15Z,2023-05-10 12:25:15,253.917,Butte Ck,39.127655,-121.81653,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:48:13Z,2023-05-18 07:48:13,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:48:21Z,2023-05-18 07:48:21,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:49:13Z,2023-05-18 07:49:13,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:49:21Z,2023-05-18 07:49:21,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:49:23Z,2023-05-18 07:49:23,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:49:31Z,2023-05-18 07:49:31,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:49:43Z,2023-05-18 07:49:43,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:49:51Z,2023-05-18 07:49:51,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:49:53Z,2023-05-18 07:49:53,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:50:01Z,2023-05-18 07:50:01,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:50:11Z,2023-05-18 07:50:11,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:50:21Z,2023-05-18 07:50:21,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:50:31Z,2023-05-18 07:50:31,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:50:42Z,2023-05-18 07:50:42,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:50:52Z,2023-05-18 07:50:52,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:51:02Z,2023-05-18 07:51:02,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:51:12Z,2023-05-18 07:51:12,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:51:22Z,2023-05-18 07:51:22,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:51:32Z,2023-05-18 07:51:32,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:51:42Z,2023-05-18 07:51:42,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:51:52Z,2023-05-18 07:51:52,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:52:02Z,2023-05-18 07:52:02,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:52:12Z,2023-05-18 07:52:12,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:52:32Z,2023-05-18 07:52:32,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:52:42Z,2023-05-18 07:52:42,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:53:33Z,2023-05-18 07:53:33,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:53:43Z,2023-05-18 07:53:43,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T15:54:03Z,2023-05-18 07:54:03,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T19:55:43Z,2023-05-18 11:55:43,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T19:58:04Z,2023-05-18 11:58:04,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T19:58:34Z,2023-05-18 11:58:34,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-18T19:58:44Z,2023-05-18 11:58:44,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:12:21Z,2023-05-18 17:12:21,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:12:22Z,2023-05-18 17:12:22,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:12:31Z,2023-05-18 17:12:31,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:12:32Z,2023-05-18 17:12:32,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:12:43Z,2023-05-18 17:12:43,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:13:02Z,2023-05-18 17:13:02,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:13:03Z,2023-05-18 17:13:03,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:13:12Z,2023-05-18 17:13:12,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:13:13Z,2023-05-18 17:13:13,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:13:22Z,2023-05-18 17:13:22,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:13:23Z,2023-05-18 17:13:23,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:13:42Z,2023-05-18 17:13:42,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:13:44Z,2023-05-18 17:13:44,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:13:52Z,2023-05-18 17:13:52,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2023,BS2023-112,BeniciaE,2023-05-19T01:13:54Z,2023-05-18 17:13:54,52.24,Carquinez Strait,38.04337,-122.12338,5/9/2023 8:50:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
