StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
MillCk_Wild_CHK_2013,MC2013-016,MokBase,2013-05-12T01:13:51Z,2013-05-11 17:13:51,114.377,West Delta,38.11047,-121.58224,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-016,MokBase,2013-05-12T01:14:36Z,2013-05-11 17:14:36,114.377,West Delta,38.11047,-121.58224,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-016,MokBase,2013-05-12T01:14:41Z,2013-05-11 17:14:41,114.377,West Delta,38.11047,-121.58224,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-016,MokBase,2013-05-12T01:14:45Z,2013-05-11 17:14:45,114.377,West Delta,38.11047,-121.58224,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-016,MokBase,2013-05-12T14:32:57Z,2013-05-12 06:32:57,114.377,West Delta,38.11047,-121.58224,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-016,MokBase,2013-05-12T14:39:16Z,2013-05-12 06:39:16,114.377,West Delta,38.11047,-121.58224,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-016,TowerBridge,2013-05-10T01:36:42Z,2013-05-09 17:36:42,172,Lower Sac R,38.5802,-121.508,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Abv_WoodsonBr,2013-05-05T10:33:59Z,2013-05-05 02:33:59,425.158,Upper Sac R,39.920094,-122.08446000000001,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Blw_IrvineFinch,2013-05-06T08:20:16Z,2013-05-06 00:20:16,394.668,Upper Sac R,39.73146,-121.97483,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Blw_IrvineFinch,2013-05-06T08:29:05Z,2013-05-06 00:29:05,394.668,Upper Sac R,39.73146,-121.97483,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,BlwOrd,2013-05-07T07:08:48Z,2013-05-06 23:08:48,361.728,Upper Sac R,39.56548,-122.0018,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T06:58:17Z,2013-05-04 22:58:17,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:00:54Z,2013-05-04 23:00:54,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:00:58Z,2013-05-04 23:00:58,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:00:59Z,2013-05-04 23:00:59,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:01:03Z,2013-05-04 23:01:03,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:02:04Z,2013-05-04 23:02:04,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:02:19Z,2013-05-04 23:02:19,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:02:39Z,2013-05-04 23:02:39,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:02:44Z,2013-05-04 23:02:44,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:03:05Z,2013-05-04 23:03:05,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:03:09Z,2013-05-04 23:03:09,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:04:10Z,2013-05-04 23:04:10,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:04:20Z,2013-05-04 23:04:20,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:04:25Z,2013-05-04 23:04:25,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:04:30Z,2013-05-04 23:04:30,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:04:45Z,2013-05-04 23:04:45,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:04:55Z,2013-05-04 23:04:55,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:05:00Z,2013-05-04 23:05:00,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:05:11Z,2013-05-04 23:05:11,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:05:15Z,2013-05-04 23:05:15,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:05:26Z,2013-05-04 23:05:26,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:05:31Z,2013-05-04 23:05:31,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:05:41Z,2013-05-04 23:05:41,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:05:46Z,2013-05-04 23:05:46,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:06:01Z,2013-05-04 23:06:01,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,Mill_Ck_Conf,2013-05-05T07:06:06Z,2013-05-04 23:06:06,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-017,MillCk_RST_Rel,2013-05-03T19:30:00Z,2013-05-03 11:30:00,450.703,Mill Ck,40.05479,-122.032104,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Abv_WoodsonBr,2013-05-05T22:50:42Z,2013-05-05 14:50:42,425.158,Upper Sac R,39.920094,-122.08446000000001,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Blw_IrvineFinch,2013-05-06T11:14:13Z,2013-05-06 03:14:13,394.668,Upper Sac R,39.73146,-121.97483,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-08T11:02:50Z,2013-05-08 03:02:50,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-08T11:03:12Z,2013-05-08 03:03:12,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-08T11:03:25Z,2013-05-08 03:03:25,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-08T11:04:27Z,2013-05-08 03:04:27,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-08T11:04:30Z,2013-05-08 03:04:30,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-08T11:04:32Z,2013-05-08 03:04:32,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-08T11:04:40Z,2013-05-08 03:04:40,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-08T11:05:37Z,2013-05-08 03:05:37,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-08T11:06:36Z,2013-05-08 03:06:36,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-08T11:06:38Z,2013-05-08 03:06:38,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-08T11:06:41Z,2013-05-08 03:06:41,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-10T01:32:19Z,2013-05-09 17:32:19,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwButteBr,2013-05-10T01:34:27Z,2013-05-09 17:34:27,338.288,Lower Sac R,39.41913,-122.00943,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,BlwOrd,2013-05-08T04:29:25Z,2013-05-07 20:29:25,361.728,Upper Sac R,39.56548,-122.0018,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:18:03Z,2013-05-05 10:18:03,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:32:02Z,2013-05-05 10:32:02,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:32:13Z,2013-05-05 10:32:13,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:32:17Z,2013-05-05 10:32:17,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:32:18Z,2013-05-05 10:32:18,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:32:32Z,2013-05-05 10:32:32,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:32:33Z,2013-05-05 10:32:33,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:33:03Z,2013-05-05 10:33:03,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:33:08Z,2013-05-05 10:33:08,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:33:28Z,2013-05-05 10:33:28,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:33:48Z,2013-05-05 10:33:48,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:33:53Z,2013-05-05 10:33:53,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:34:09Z,2013-05-05 10:34:09,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:34:23Z,2013-05-05 10:34:23,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:34:39Z,2013-05-05 10:34:39,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:34:54Z,2013-05-05 10:34:54,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:34:59Z,2013-05-05 10:34:59,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:35:09Z,2013-05-05 10:35:09,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:35:14Z,2013-05-05 10:35:14,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:35:19Z,2013-05-05 10:35:19,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:35:39Z,2013-05-05 10:35:39,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:35:44Z,2013-05-05 10:35:44,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:35:49Z,2013-05-05 10:35:49,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:35:59Z,2013-05-05 10:35:59,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:36:00Z,2013-05-05 10:36:00,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:36:04Z,2013-05-05 10:36:04,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:36:05Z,2013-05-05 10:36:05,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:36:09Z,2013-05-05 10:36:09,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:36:15Z,2013-05-05 10:36:15,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:36:19Z,2013-05-05 10:36:19,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:36:20Z,2013-05-05 10:36:20,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:36:29Z,2013-05-05 10:36:29,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:36:30Z,2013-05-05 10:36:30,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:36:34Z,2013-05-05 10:36:34,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:36:35Z,2013-05-05 10:36:35,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:37:00Z,2013-05-05 10:37:00,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:37:15Z,2013-05-05 10:37:15,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:37:20Z,2013-05-05 10:37:20,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:37:25Z,2013-05-05 10:37:25,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:37:50Z,2013-05-05 10:37:50,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:37:51Z,2013-05-05 10:37:51,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:37:55Z,2013-05-05 10:37:55,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:37:56Z,2013-05-05 10:37:56,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:38:00Z,2013-05-05 10:38:00,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:38:06Z,2013-05-05 10:38:06,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:38:15Z,2013-05-05 10:38:15,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:38:26Z,2013-05-05 10:38:26,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:38:46Z,2013-05-05 10:38:46,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,Mill_Ck_Conf,2013-05-05T18:41:12Z,2013-05-05 10:41:12,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,MillCk2,2013-05-05T13:03:00Z,2013-05-05 05:03:00,444.478,Mill Ck,40.046066,-122.09443,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-018,MillCk_RST_Rel,2013-05-03T19:30:00Z,2013-05-03 11:30:00,450.703,Mill Ck,40.05479,-122.032104,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-019,Abv_WoodsonBr,2013-05-07T05:58:34Z,2013-05-06 21:58:34,425.158,Upper Sac R,39.920094,-122.08446000000001,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-019,Mill_Ck_Conf,2013-05-06T12:08:28Z,2013-05-06 04:08:28,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-019,Mill_Ck_Conf,2013-05-06T12:21:51Z,2013-05-06 04:21:51,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-019,Mill_Ck_Conf,2013-05-06T12:22:22Z,2013-05-06 04:22:22,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-019,Mill_Ck_Conf,2013-05-06T12:22:27Z,2013-05-06 04:22:27,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2013,MC2013-019,Mill_Ck_Conf,2013-05-06T12:22:32Z,2013-05-06 04:22:32,441.318,Upper Sac R,40.0327,-122.11987,5/3/2013 11:30:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
