StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:48:53Z,2020-04-17 20:48:53,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:48:57Z,2020-04-17 20:48:57,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:48:58Z,2020-04-17 20:48:58,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:49:07Z,2020-04-17 20:49:07,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:49:09Z,2020-04-17 20:49:09,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:49:12Z,2020-04-17 20:49:12,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:49:14Z,2020-04-17 20:49:14,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:49:17Z,2020-04-17 20:49:17,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:49:19Z,2020-04-17 20:49:19,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:49:28Z,2020-04-17 20:49:28,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:49:29Z,2020-04-17 20:49:29,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:49:48Z,2020-04-17 20:49:48,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:49:50Z,2020-04-17 20:49:50,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:49:59Z,2020-04-17 20:49:59,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:00Z,2020-04-17 20:50:00,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:04Z,2020-04-17 20:50:04,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:05Z,2020-04-17 20:50:05,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:24Z,2020-04-17 20:50:24,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:26Z,2020-04-17 20:50:26,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:29Z,2020-04-17 20:50:29,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:36Z,2020-04-17 20:50:36,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:45Z,2020-04-17 20:50:45,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:47Z,2020-04-17 20:50:47,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:50Z,2020-04-17 20:50:50,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:52Z,2020-04-17 20:50:52,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:55Z,2020-04-17 20:50:55,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:50:57Z,2020-04-17 20:50:57,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:05Z,2020-04-17 20:51:05,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:07Z,2020-04-17 20:51:07,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:16Z,2020-04-17 20:51:16,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:17Z,2020-04-17 20:51:17,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:21Z,2020-04-17 20:51:21,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:23Z,2020-04-17 20:51:23,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:31Z,2020-04-17 20:51:31,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:33Z,2020-04-17 20:51:33,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:36Z,2020-04-17 20:51:36,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:38Z,2020-04-17 20:51:38,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:42Z,2020-04-17 20:51:42,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:51:43Z,2020-04-17 20:51:43,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:53:50Z,2020-04-17 20:53:50,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:53:57Z,2020-04-17 20:53:57,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:54:11Z,2020-04-17 20:54:11,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,Freeport_2,2020-04-18T04:54:18Z,2020-04-17 20:54:18,152.025,Lower Sac R,38.46467,-121.50501,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_abv,2020-04-12T18:51:29Z,2020-04-12 10:51:29,406.118,Upper Sac R,39.806767,-122.05846,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_abv,2020-04-13T01:34:23Z,2020-04-12 17:34:23,406.118,Upper Sac R,39.806767,-122.05846,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:07:19Z,2020-04-12 19:07:19,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:07:19Z,2020-04-12 19:07:19,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:08:24Z,2020-04-12 19:08:24,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:08:24Z,2020-04-12 19:08:24,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:08:29Z,2020-04-12 19:08:29,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:08:29Z,2020-04-12 19:08:29,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:08:58Z,2020-04-12 19:08:58,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:08:58Z,2020-04-12 19:08:58,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:11:31Z,2020-04-12 19:11:31,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:11:31Z,2020-04-12 19:11:31,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:11:41Z,2020-04-12 19:11:41,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:11:41Z,2020-04-12 19:11:41,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:11:46Z,2020-04-12 19:11:46,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:11:46Z,2020-04-12 19:11:46,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:11:51Z,2020-04-12 19:11:51,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:11:51Z,2020-04-12 19:11:51,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:11:56Z,2020-04-12 19:11:56,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:11:56Z,2020-04-12 19:11:56,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:13Z,2020-04-12 19:13:13,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:13Z,2020-04-12 19:13:13,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:17Z,2020-04-12 19:13:17,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:17Z,2020-04-12 19:13:17,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:28Z,2020-04-12 19:13:28,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:28Z,2020-04-12 19:13:28,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:33Z,2020-04-12 19:13:33,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:33Z,2020-04-12 19:13:33,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:38Z,2020-04-12 19:13:38,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:38Z,2020-04-12 19:13:38,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:43Z,2020-04-12 19:13:43,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:43Z,2020-04-12 19:13:43,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:48Z,2020-04-12 19:13:48,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:48Z,2020-04-12 19:13:48,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:53Z,2020-04-12 19:13:53,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:53Z,2020-04-12 19:13:53,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:54Z,2020-04-12 19:13:54,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:54Z,2020-04-12 19:13:54,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:58Z,2020-04-12 19:13:58,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:13:58Z,2020-04-12 19:13:58,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:04Z,2020-04-12 19:14:04,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:04Z,2020-04-12 19:14:04,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:08Z,2020-04-12 19:14:08,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:08Z,2020-04-12 19:14:08,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:09Z,2020-04-12 19:14:09,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:09Z,2020-04-12 19:14:09,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:14Z,2020-04-12 19:14:14,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:14Z,2020-04-12 19:14:14,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:50Z,2020-04-12 19:14:50,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:50Z,2020-04-12 19:14:50,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:54Z,2020-04-12 19:14:54,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:54Z,2020-04-12 19:14:54,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:55Z,2020-04-12 19:14:55,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:14:55Z,2020-04-12 19:14:55,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:15:04Z,2020-04-12 19:15:04,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:15:04Z,2020-04-12 19:15:04,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:15:05Z,2020-04-12 19:15:05,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:15:05Z,2020-04-12 19:15:05,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:15:15Z,2020-04-12 19:15:15,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:15:15Z,2020-04-12 19:15:15,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
DeerCk_Wild_CHK_2020,DeerCk-CHK-2020-011,GCID_blw,2020-04-13T03:15:20Z,2020-04-12 19:15:20,404.428,Upper Sac R,39.791335000000004,-122.035773,4/10/2020 0:00:00,441.728,39.9973,-121.9676,DeerCk_RST_Rel
