StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
RBDD_2018,RBDD2018-185,GCID_blw,2018-06-05T08:48:49Z,2018-06-05 00:48:49,404.428,Upper Sac R,39.791335000000004,-122.035773,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Hunters,2018-06-02T06:05:14Z,2018-06-01 22:05:14,450.35,Upper Sac R,40.096165,-122.130165,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,JV_Glide1,2018-06-01T18:54:01Z,2018-06-01 10:54:01,458.672,Upper Sac R,40.146988,-122.17251,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:43:50Z,2018-06-01 23:43:50,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:46:25Z,2018-06-01 23:46:25,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:46:39Z,2018-06-01 23:46:39,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:46:44Z,2018-06-01 23:46:44,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:46:45Z,2018-06-01 23:46:45,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:46:47Z,2018-06-01 23:46:47,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:46:52Z,2018-06-01 23:46:52,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:46:53Z,2018-06-01 23:46:53,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:47:53Z,2018-06-01 23:47:53,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:47:54Z,2018-06-01 23:47:54,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:48:02Z,2018-06-01 23:48:02,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:48:03Z,2018-06-01 23:48:03,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:48:12Z,2018-06-01 23:48:12,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:48:13Z,2018-06-01 23:48:13,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:48:15Z,2018-06-01 23:48:15,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Mill_Ck_Conf,2018-06-02T07:48:16Z,2018-06-01 23:48:16,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,Oat_Creek,2018-06-02T06:40:57Z,2018-06-01 22:40:57,447.2,Upper Sac R,40.07802,-122.11694,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,RBDD_Rel,2018-06-01T05:00:00Z,2018-05-31 21:00:00,461.579,Upper_Sac_R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,RBDD_Rel_Rec,2018-06-01T03:28:48Z,2018-05-31 19:28:48,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,RBDD_Rel_Rec,2018-06-01T07:53:04Z,2018-05-31 23:53:04,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-185,RBDD_Rel_Rec,2018-06-01T12:29:22Z,2018-06-01 04:29:22,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-186,RBDD_Rel,2018-06-01T05:00:00Z,2018-05-31 21:00:00,461.579,Upper_Sac_R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-186,RBDD_Rel_Rec,2018-06-01T03:38:39Z,2018-05-31 19:38:39,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-186,RBDD_Rel_Rec,2018-06-01T05:00:03Z,2018-05-31 21:00:03,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-186,RBDD_Rel_Rec,2018-06-02T12:59:43Z,2018-06-02 04:59:43,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:42:28Z,2018-06-01 13:42:28,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:45:49Z,2018-06-01 13:45:49,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:45:53Z,2018-06-01 13:45:53,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:45:59Z,2018-06-01 13:45:59,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:46:23Z,2018-06-01 13:46:23,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:46:44Z,2018-06-01 13:46:44,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:46:45Z,2018-06-01 13:46:45,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:46:47Z,2018-06-01 13:46:47,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:46:48Z,2018-06-01 13:46:48,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:46:50Z,2018-06-01 13:46:50,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:46:54Z,2018-06-01 13:46:54,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:46:57Z,2018-06-01 13:46:57,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:47:03Z,2018-06-01 13:47:03,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_Otter_Island,2018-06-01T21:47:18Z,2018-06-01 13:47:18,419.398,Upper Sac R,39.882027,-122.064445,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Abv_WoodsonBr,2018-06-01T19:48:56Z,2018-06-01 11:48:56,425.158,Upper Sac R,39.920094,-122.08446000000001,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,BankRobber,2018-06-01T07:37:29Z,2018-05-31 23:37:29,452.5,Upper Sac R,40.11399,-122.13354,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,BankRobber,2018-06-01T07:46:25Z,2018-05-31 23:46:25,452.5,Upper Sac R,40.11399,-122.13354,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Blw_IrvineFinch,2018-06-02T08:58:08Z,2018-06-02 00:58:08,394.668,Upper Sac R,39.73146,-121.97483,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Blw_Salt,2018-06-01T06:46:00Z,2018-05-31 22:46:00,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Blw_Salt,2018-06-01T06:47:24Z,2018-05-31 22:47:24,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Blw_Salt,2018-06-01T06:47:56Z,2018-05-31 22:47:56,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Blw_Salt,2018-06-01T06:48:04Z,2018-05-31 22:48:04,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Blw_Salt,2018-06-01T06:48:05Z,2018-05-31 22:48:05,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Blw_Salt,2018-06-01T06:48:13Z,2018-05-31 22:48:13,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Blw_Salt,2018-06-01T06:48:14Z,2018-05-31 22:48:14,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Blw_Salt,2018-06-01T06:48:19Z,2018-05-31 22:48:19,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Blw_Woodson,2018-06-01T21:10:47Z,2018-06-01 13:10:47,421.4,Upper Sac R,39.898,-122.06787,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,BlwOrd,2018-06-03T11:28:22Z,2018-06-03 03:28:22,361.728,Upper Sac R,39.56548,-122.0018,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,BlwOrd,2018-06-03T12:25:54Z,2018-06-03 04:25:54,361.728,Upper Sac R,39.56548,-122.0018,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,GCID_abv,2018-06-02T05:21:08Z,2018-06-01 21:21:08,406.118,Upper Sac R,39.806767,-122.05846,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,GCID_abv,2018-06-02T05:34:03Z,2018-06-01 21:34:03,406.118,Upper Sac R,39.806767,-122.05846,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,GCID_blw,2018-06-02T06:18:45Z,2018-06-01 22:18:45,404.428,Upper Sac R,39.791335000000004,-122.035773,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,GCID_blw,2018-06-02T06:18:45Z,2018-06-01 22:18:45,404.428,Upper Sac R,39.791335000000004,-122.035773,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Hunters,2018-06-01T08:07:38Z,2018-06-01 00:07:38,450.35,Upper Sac R,40.096165,-122.130165,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,JV_Glide1,2018-06-01T06:14:53Z,2018-05-31 22:14:53,458.672,Upper Sac R,40.146988,-122.17251,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Mill_Ck_Conf,2018-06-01T09:59:52Z,2018-06-01 01:59:52,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Mill_Ck_Conf,2018-06-01T10:02:30Z,2018-06-01 02:02:30,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Mill_Ck_Conf,2018-06-01T10:03:45Z,2018-06-01 02:03:45,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Mill_Ck_Conf,2018-06-01T10:03:46Z,2018-06-01 02:03:46,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Mill_Ck_Conf,2018-06-01T10:03:48Z,2018-06-01 02:03:48,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Mill_Ck_Conf,2018-06-01T10:03:49Z,2018-06-01 02:03:49,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,Oat_Creek,2018-06-01T08:46:08Z,2018-06-01 00:46:08,447.2,Upper Sac R,40.07802,-122.11694,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,RBDD_Rel,2018-06-01T05:00:00Z,2018-05-31 21:00:00,461.579,Upper_Sac_R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-187,RBDD_Rel_Rec,2018-06-01T05:04:32Z,2018-05-31 21:04:32,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,Blw_Salt,2018-06-01T07:03:02Z,2018-05-31 23:03:02,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,Blw_Salt,2018-06-01T07:04:18Z,2018-05-31 23:04:18,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,Blw_Salt,2018-06-01T07:04:19Z,2018-05-31 23:04:19,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,Blw_Salt,2018-06-01T07:04:24Z,2018-05-31 23:04:24,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,Blw_Salt,2018-06-01T07:04:28Z,2018-05-31 23:04:28,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,Blw_Salt,2018-06-01T07:04:30Z,2018-05-31 23:04:30,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,Blw_Salt,2018-06-01T07:04:34Z,2018-05-31 23:04:34,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,Blw_Salt,2018-06-01T07:04:39Z,2018-05-31 23:04:39,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,Blw_Salt,2018-06-01T07:04:40Z,2018-05-31 23:04:40,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,Blw_Salt,2018-06-01T07:06:51Z,2018-05-31 23:06:51,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,JV_Glide1,2018-06-01T06:38:52Z,2018-05-31 22:38:52,458.672,Upper Sac R,40.146988,-122.17251,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,RBDD_Rel,2018-06-01T05:00:00Z,2018-05-31 21:00:00,461.579,Upper_Sac_R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,RBDD_Rel_Rec,2018-06-01T03:02:01Z,2018-05-31 19:02:01,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-188,RBDD_Rel_Rec,2018-06-01T05:00:28Z,2018-05-31 21:00:28,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,BankRobber,2018-06-01T08:07:45Z,2018-06-01 00:07:45,452.5,Upper Sac R,40.11399,-122.13354,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,BankRobber,2018-06-01T08:17:32Z,2018-06-01 00:17:32,452.5,Upper Sac R,40.11399,-122.13354,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,Blw_Salt,2018-06-01T07:11:56Z,2018-05-31 23:11:56,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,Blw_Salt,2018-06-01T07:16:23Z,2018-05-31 23:16:23,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,Blw_Salt,2018-06-01T07:16:37Z,2018-05-31 23:16:37,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,Blw_Salt,2018-06-01T07:17:16Z,2018-05-31 23:17:16,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,Blw_Salt,2018-06-01T07:17:38Z,2018-05-31 23:17:38,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,Blw_Salt,2018-06-01T07:18:14Z,2018-05-31 23:18:14,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,Hunters,2018-06-01T08:37:42Z,2018-06-01 00:37:42,450.35,Upper Sac R,40.096165,-122.130165,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,JV_Glide1,2018-06-01T06:49:40Z,2018-05-31 22:49:40,458.672,Upper Sac R,40.146988,-122.17251,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,Mill_Ck_Conf,2018-06-01T10:17:04Z,2018-06-01 02:17:04,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,Mill_Ck_Conf,2018-06-01T10:20:47Z,2018-06-01 02:20:47,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,Oat_Creek,2018-06-01T09:10:49Z,2018-06-01 01:10:49,447.2,Upper Sac R,40.07802,-122.11694,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,RBDD_Rel,2018-06-01T05:00:00Z,2018-05-31 21:00:00,461.579,Upper_Sac_R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,RBDD_Rel_Rec,2018-06-01T03:18:08Z,2018-05-31 19:18:08,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,RBDD_Rel_Rec,2018-06-01T05:08:39Z,2018-05-31 21:08:39,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-189,RBDD_Rel_Rec,2018-06-01T06:19:17Z,2018-05-31 22:19:17,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,BankRobber,2018-06-01T15:23:51Z,2018-06-01 07:23:51,452.5,Upper Sac R,40.11399,-122.13354,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,BankRobber,2018-06-01T17:57:27Z,2018-06-01 09:57:27,452.5,Upper Sac R,40.11399,-122.13354,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,BankRobber,2018-06-01T18:14:23Z,2018-06-01 10:14:23,452.5,Upper Sac R,40.11399,-122.13354,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Blw_Salt,2018-06-01T13:43:59Z,2018-06-01 05:43:59,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Blw_Salt,2018-06-01T13:46:17Z,2018-06-01 05:46:17,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Blw_Salt,2018-06-01T13:46:21Z,2018-06-01 05:46:21,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Blw_Salt,2018-06-01T13:46:26Z,2018-06-01 05:46:26,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Blw_Salt,2018-06-01T13:46:36Z,2018-06-01 05:46:36,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Blw_Salt,2018-06-01T13:46:38Z,2018-06-01 05:46:38,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Blw_Salt,2018-06-01T13:46:39Z,2018-06-01 05:46:39,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Blw_Salt,2018-06-01T13:46:42Z,2018-06-01 05:46:42,456.888,Upper Sac R,40.1464,-122.15246,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Hunters,2018-06-01T18:53:01Z,2018-06-01 10:53:01,450.35,Upper Sac R,40.096165,-122.130165,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,JV_Glide1,2018-06-01T13:13:02Z,2018-06-01 05:13:02,458.672,Upper Sac R,40.146988,-122.17251,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Mill_Ck_Conf,2018-06-02T06:24:26Z,2018-06-01 22:24:26,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Mill_Ck_Conf,2018-06-02T06:26:52Z,2018-06-01 22:26:52,441.318,Upper Sac R,40.0327,-122.11987,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,Oat_Creek,2018-06-02T05:08:31Z,2018-06-01 21:08:31,447.2,Upper Sac R,40.07802,-122.11694,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,RBDD_Rel,2018-06-01T05:00:00Z,2018-05-31 21:00:00,461.579,Upper_Sac_R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
RBDD_2018,RBDD2018-190,RBDD_Rel_Rec,2018-06-01T03:11:56Z,2018-05-31 19:11:56,461.578,Upper Sac R,40.15444,-122.20249,5/31/2018 21:00:00,461.579,40.15444,-122.20249,RBDD_Rel
