StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,GCID_blw,2021-05-02T08:08:39Z,2021-05-02 00:08:39,404.428,Upper Sac R,39.791335000000004,-122.035773,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,GCID_blw,2021-05-02T08:08:39Z,2021-05-02 00:08:39,404.428,Upper Sac R,39.791335000000004,-122.035773,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,GCID_blw,2021-05-02T08:08:57Z,2021-05-02 00:08:57,404.428,Upper Sac R,39.791335000000004,-122.035773,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,GCID_blw,2021-05-02T08:08:57Z,2021-05-02 00:08:57,404.428,Upper Sac R,39.791335000000004,-122.035773,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,GCID_blw,2021-05-02T08:09:09Z,2021-05-02 00:09:09,404.428,Upper Sac R,39.791335000000004,-122.035773,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,GCID_blw,2021-05-02T08:09:09Z,2021-05-02 00:09:09,404.428,Upper Sac R,39.791335000000004,-122.035773,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,GCID_blw,2021-05-02T08:09:28Z,2021-05-02 00:09:28,404.428,Upper Sac R,39.791335000000004,-122.035773,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,GCID_blw,2021-05-02T08:09:28Z,2021-05-02 00:09:28,404.428,Upper Sac R,39.791335000000004,-122.035773,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,Mill_Ck_Conf,2021-05-01T08:18:36Z,2021-05-01 00:18:36,441.318,Upper Sac R,40.0327,-122.11987,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,Ord,2021-05-02T22:27:59Z,2021-05-02 14:27:59,371.658,Upper Sac R,39.634564999999995,-121.98939,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,Ord,2021-05-02T22:27:59Z,2021-05-02 14:27:59,371.658,Upper Sac R,39.634564999999995,-121.98939,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,Ord,2021-05-02T22:37:53Z,2021-05-02 14:37:53,371.658,Upper Sac R,39.634564999999995,-121.98939,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-032,Ord,2021-05-02T22:37:53Z,2021-05-02 14:37:53,371.658,Upper Sac R,39.634564999999995,-121.98939,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:13:37Z,2021-04-30 20:13:37,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:13:37Z,2021-04-30 20:13:37,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:15:31Z,2021-04-30 20:15:31,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:15:31Z,2021-04-30 20:15:31,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:15:39Z,2021-04-30 20:15:39,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:15:39Z,2021-04-30 20:15:39,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:15:51Z,2021-04-30 20:15:51,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:15:51Z,2021-04-30 20:15:51,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:16:19Z,2021-04-30 20:16:19,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:16:19Z,2021-04-30 20:16:19,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:16:52Z,2021-04-30 20:16:52,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:16:52Z,2021-04-30 20:16:52,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:17:00Z,2021-04-30 20:17:00,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:17:00Z,2021-04-30 20:17:00,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:17:22Z,2021-04-30 20:17:22,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:17:22Z,2021-04-30 20:17:22,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:17:40Z,2021-04-30 20:17:40,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Abv_Altube1,2021-05-01T04:17:40Z,2021-04-30 20:17:40,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Altube Island,2021-05-01T04:07:00Z,2021-04-30 20:07:00,460,Upper_Sac_R,40.15314,-122.19696,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Blw_Salt,2021-05-01T05:02:14Z,2021-04-30 21:02:14,456.888,Upper Sac R,40.1464,-122.15246,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-033,Mill_Ck_Conf,2021-05-03T04:21:56Z,2021-05-02 20:21:56,441.318,Upper Sac R,40.0327,-122.11987,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:19:51Z,2021-04-30 20:19:51,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:19:51Z,2021-04-30 20:19:51,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:21:54Z,2021-04-30 20:21:54,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:21:54Z,2021-04-30 20:21:54,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:22:30Z,2021-04-30 20:22:30,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:22:30Z,2021-04-30 20:22:30,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:22:52Z,2021-04-30 20:22:52,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:22:52Z,2021-04-30 20:22:52,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:22:59Z,2021-04-30 20:22:59,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:22:59Z,2021-04-30 20:22:59,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:23:01Z,2021-04-30 20:23:01,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:23:01Z,2021-04-30 20:23:01,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:23:09Z,2021-04-30 20:23:09,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Abv_Altube1,2021-05-01T04:23:09Z,2021-04-30 20:23:09,460.4,Upper Sac R,40.153670000000005,-122.1887,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Altube Island,2021-05-01T04:07:00Z,2021-04-30 20:07:00,460,Upper_Sac_R,40.15314,-122.19696,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Blw_Salt,2021-05-01T05:12:39Z,2021-04-30 21:12:39,456.888,Upper Sac R,40.1464,-122.15246,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-034,Mill_Ck_Conf,2021-05-01T08:21:46Z,2021-05-01 00:21:46,441.318,Upper Sac R,40.0327,-122.11987,4/30/2021 20:07:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:45:31Z,2021-05-06 19:45:31,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:45:31Z,2021-05-06 19:45:31,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:01Z,2021-05-06 19:47:01,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:01Z,2021-05-06 19:47:01,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:08Z,2021-05-06 19:47:08,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:08Z,2021-05-06 19:47:08,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:30Z,2021-05-06 19:47:30,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:30Z,2021-05-06 19:47:30,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:37Z,2021-05-06 19:47:37,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:37Z,2021-05-06 19:47:37,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:39Z,2021-05-06 19:47:39,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:39Z,2021-05-06 19:47:39,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:56Z,2021-05-06 19:47:56,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:47:56Z,2021-05-06 19:47:56,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:48:18Z,2021-05-06 19:48:18,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:48:18Z,2021-05-06 19:48:18,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:48:45Z,2021-05-06 19:48:45,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:48:45Z,2021-05-06 19:48:45,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:48:57Z,2021-05-06 19:48:57,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:48:57Z,2021-05-06 19:48:57,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:49:04Z,2021-05-06 19:49:04,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:49:04Z,2021-05-06 19:49:04,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:49:07Z,2021-05-06 19:49:07,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:49:07Z,2021-05-06 19:49:07,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:49:14Z,2021-05-06 19:49:14,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:49:14Z,2021-05-06 19:49:14,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:49:16Z,2021-05-06 19:49:16,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:49:16Z,2021-05-06 19:49:16,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:49:24Z,2021-05-06 19:49:24,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Abv_Altube1,2021-05-07T03:49:24Z,2021-05-06 19:49:24,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Altube Island,2021-05-07T03:40:00Z,2021-05-06 19:40:00,460,Upper_Sac_R,40.15314,-122.19696,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Blw_Salt,2021-05-07T04:26:41Z,2021-05-06 20:26:41,456.888,Upper Sac R,40.1464,-122.15246,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-035,Mill_Ck_Conf,2021-05-07T07:36:25Z,2021-05-06 23:36:25,441.318,Upper Sac R,40.0327,-122.11987,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:45:35Z,2021-05-06 19:45:35,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:45:35Z,2021-05-06 19:45:35,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:47:07Z,2021-05-06 19:47:07,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:47:07Z,2021-05-06 19:47:07,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:47:24Z,2021-05-06 19:47:24,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:47:24Z,2021-05-06 19:47:24,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:47:37Z,2021-05-06 19:47:37,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:47:37Z,2021-05-06 19:47:37,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:47:44Z,2021-05-06 19:47:44,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:47:44Z,2021-05-06 19:47:44,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:47:56Z,2021-05-06 19:47:56,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:47:56Z,2021-05-06 19:47:56,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:48:04Z,2021-05-06 19:48:04,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:48:04Z,2021-05-06 19:48:04,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:48:36Z,2021-05-06 19:48:36,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:48:36Z,2021-05-06 19:48:36,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:48:54Z,2021-05-06 19:48:54,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:48:54Z,2021-05-06 19:48:54,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:48:56Z,2021-05-06 19:48:56,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:48:56Z,2021-05-06 19:48:56,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:49:03Z,2021-05-06 19:49:03,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:49:03Z,2021-05-06 19:49:03,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:49:06Z,2021-05-06 19:49:06,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:49:06Z,2021-05-06 19:49:06,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
Wild_stock_Chinook_Rbdd_2021,RBDD_WS2021-036,Abv_Altube1,2021-05-07T03:49:13Z,2021-05-06 19:49:13,460.4,Upper Sac R,40.153670000000005,-122.1887,5/6/2021 19:40:00,460,40.15311,-122.19669,Altube Island
