StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
DeerCk_Wild_CHK_2018,DC2018-007,Blw_IrvineFinch,2018-05-05T13:24:39Z,2018-05-05 05:24:39,394.668,Upper Sac R,39.73146,-121.97483,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,Blw_IrvineFinch,2018-05-05T13:24:48Z,2018-05-05 05:24:48,394.668,Upper Sac R,39.73146,-121.97483,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,Blw_IrvineFinch,2018-05-05T13:24:49Z,2018-05-05 05:24:49,394.668,Upper Sac R,39.73146,-121.97483,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,Blw_IrvineFinch,2018-05-05T13:24:53Z,2018-05-05 05:24:53,394.668,Upper Sac R,39.73146,-121.97483,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,Blw_IrvineFinch,2018-05-05T13:24:54Z,2018-05-05 05:24:54,394.668,Upper Sac R,39.73146,-121.97483,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,Blw_IrvineFinch,2018-05-05T13:25:08Z,2018-05-05 05:25:08,394.668,Upper Sac R,39.73146,-121.97483,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,Blw_Woodson,2018-05-05T03:30:54Z,2018-05-04 19:30:54,421.4,Upper Sac R,39.898,-122.06787,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,DeerCk1,2018-05-04T04:18:38Z,2018-05-03 20:18:38,437.268,Deer Ck,39.97184,-121.99537,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,DeerCk3,2018-05-04T06:09:45Z,2018-05-03 22:09:45,433.168,Deer Ck,39.962097,-122.03614,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,DeerCk4.5,2018-05-04T13:25:50Z,2018-05-04 05:25:50,428.418,Deer Ck,39.93977,-122.069115,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,DeerCk_RST,2018-05-03T04:24:19Z,2018-05-02 20:24:19,442.028,Deer Ck,39.99746,-121.96773,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,DeerCk_RST,2018-05-03T05:00:05Z,2018-05-02 21:00:05,442.028,Deer Ck,39.99746,-121.96773,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,DeerCk_RST,2018-05-03T12:39:20Z,2018-05-03 04:39:20,442.028,Deer Ck,39.99746,-121.96773,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,DeerCk_RST_Rel,2018-05-03T05:00:00Z,2018-05-02 21:00:00,441.728,Deer Ck,39.9974,-121.967735,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,GCID_abv,2018-05-05T07:43:28Z,2018-05-04 23:43:28,406.118,Upper Sac R,39.806767,-122.05846,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,GCID_abv,2018-05-05T07:55:07Z,2018-05-04 23:55:07,406.118,Upper Sac R,39.806767,-122.05846,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,GCID_blw,2018-05-05T10:34:31Z,2018-05-05 02:34:31,404.428,Upper Sac R,39.791335000000004,-122.035773,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-007,GCID_blw,2018-05-05T10:34:31Z,2018-05-05 02:34:31,404.428,Upper Sac R,39.791335000000004,-122.035773,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-008,DeerCk_RST,2018-05-03T05:18:15Z,2018-05-02 21:18:15,442.028,Deer Ck,39.99746,-121.96773,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-008,DeerCk_RST,2018-05-04T17:58:37Z,2018-05-04 09:58:37,442.028,Deer Ck,39.99746,-121.96773,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-008,DeerCk_RST_Rel,2018-05-03T05:00:00Z,2018-05-02 21:00:00,441.728,Deer Ck,39.9974,-121.967735,5/2/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-009,DeerCk1,2018-05-08T11:29:04Z,2018-05-08 03:29:04,437.268,Deer Ck,39.97184,-121.99537,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-009,DeerCk3,2018-05-09T12:30:34Z,2018-05-09 04:30:34,433.168,Deer Ck,39.962097,-122.03614,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-009,DeerCk3,2018-05-09T21:26:05Z,2018-05-09 13:26:05,433.168,Deer Ck,39.962097,-122.03614,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-009,DeerCk_RST,2018-05-08T05:02:57Z,2018-05-07 21:02:57,442.028,Deer Ck,39.99746,-121.96773,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-009,DeerCk_RST_Rel,2018-05-08T05:00:00Z,2018-05-07 21:00:00,441.728,Deer Ck,39.9974,-121.967735,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,Abv_Otter_Island,2018-05-12T03:55:41Z,2018-05-11 19:55:41,419.398,Upper Sac R,39.882027,-122.064445,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,Abv_Otter_Island,2018-05-12T04:02:09Z,2018-05-11 20:02:09,419.398,Upper Sac R,39.882027,-122.064445,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,Abv_Otter_Island,2018-05-12T04:02:15Z,2018-05-11 20:02:15,419.398,Upper Sac R,39.882027,-122.064445,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,Abv_Otter_Island,2018-05-12T04:03:41Z,2018-05-11 20:03:41,419.398,Upper Sac R,39.882027,-122.064445,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,Abv_Otter_Island,2018-05-12T04:03:47Z,2018-05-11 20:03:47,419.398,Upper Sac R,39.882027,-122.064445,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,Abv_Otter_Island,2018-05-12T04:03:50Z,2018-05-11 20:03:50,419.398,Upper Sac R,39.882027,-122.064445,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,Abv_Otter_Island,2018-05-12T04:03:56Z,2018-05-11 20:03:56,419.398,Upper Sac R,39.882027,-122.064445,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,Abv_WoodsonBr,2018-05-11T12:46:19Z,2018-05-11 04:46:19,425.158,Upper Sac R,39.920094,-122.08446000000001,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,Blw_Woodson,2018-05-12T03:38:59Z,2018-05-11 19:38:59,421.4,Upper Sac R,39.898,-122.06787,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,DeerCk1,2018-05-09T07:20:55Z,2018-05-08 23:20:55,437.268,Deer Ck,39.97184,-121.99537,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,DeerCk3,2018-05-09T14:09:32Z,2018-05-09 06:09:32,433.168,Deer Ck,39.962097,-122.03614,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,DeerCk4.5,2018-05-10T19:09:04Z,2018-05-10 11:09:04,428.418,Deer Ck,39.93977,-122.069115,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,DeerCk_RST,2018-05-08T05:02:09Z,2018-05-07 21:02:09,442.028,Deer Ck,39.99746,-121.96773,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-010,DeerCk_RST_Rel,2018-05-08T05:00:00Z,2018-05-07 21:00:00,441.728,Deer Ck,39.9974,-121.967735,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-011,DeerCk1,2018-05-09T06:27:50Z,2018-05-08 22:27:50,437.268,Deer Ck,39.97184,-121.99537,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-011,DeerCk3,2018-05-09T10:07:36Z,2018-05-09 02:07:36,433.168,Deer Ck,39.962097,-122.03614,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-011,DeerCk_RST,2018-05-08T05:17:01Z,2018-05-07 21:17:01,442.028,Deer Ck,39.99746,-121.96773,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-011,DeerCk_RST,2018-05-08T07:20:10Z,2018-05-07 23:20:10,442.028,Deer Ck,39.99746,-121.96773,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-011,DeerCk_RST,2018-05-08T08:55:07Z,2018-05-08 00:55:07,442.028,Deer Ck,39.99746,-121.96773,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-011,DeerCk_RST,2018-05-08T10:31:24Z,2018-05-08 02:31:24,442.028,Deer Ck,39.99746,-121.96773,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-011,DeerCk_RST_Rel,2018-05-08T05:00:00Z,2018-05-07 21:00:00,441.728,Deer Ck,39.9974,-121.967735,5/7/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,Abv_Otter_Island,2018-05-12T16:24:52Z,2018-05-12 08:24:52,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,Abv_Otter_Island,2018-05-12T16:29:08Z,2018-05-12 08:29:08,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,Abv_Otter_Island,2018-05-12T16:29:39Z,2018-05-12 08:29:39,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,Abv_Otter_Island,2018-05-12T16:29:48Z,2018-05-12 08:29:48,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,Abv_Otter_Island,2018-05-12T16:29:51Z,2018-05-12 08:29:51,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,Abv_Otter_Island,2018-05-12T16:29:54Z,2018-05-12 08:29:54,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,Abv_WoodsonBr,2018-05-12T14:02:23Z,2018-05-12 06:02:23,425.158,Upper Sac R,39.920094,-122.08446000000001,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,Blw_IrvineFinch,2018-05-13T00:45:09Z,2018-05-12 16:45:09,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,Blw_Woodson,2018-05-12T15:49:44Z,2018-05-12 07:49:44,421.4,Upper Sac R,39.898,-122.06787,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,DeerCk1,2018-05-10T06:41:09Z,2018-05-09 22:41:09,437.268,Deer Ck,39.97184,-121.99537,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,DeerCk3,2018-05-11T18:48:17Z,2018-05-11 10:48:17,433.168,Deer Ck,39.962097,-122.03614,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,DeerCk4.5,2018-05-12T08:41:55Z,2018-05-12 00:41:55,428.418,Deer Ck,39.93977,-122.069115,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,DeerCk_RST,2018-05-09T03:48:08Z,2018-05-08 19:48:08,442.028,Deer Ck,39.99746,-121.96773,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,DeerCk_RST,2018-05-09T05:01:37Z,2018-05-08 21:01:37,442.028,Deer Ck,39.99746,-121.96773,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,DeerCk_RST_Rel,2018-05-09T05:00:00Z,2018-05-08 21:00:00,441.728,Deer Ck,39.9974,-121.967735,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,GCID_abv,2018-05-12T20:19:36Z,2018-05-12 12:19:36,406.118,Upper Sac R,39.806767,-122.05846,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,GCID_abv,2018-05-12T20:36:39Z,2018-05-12 12:36:39,406.118,Upper Sac R,39.806767,-122.05846,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,GCID_blw,2018-05-12T21:50:02Z,2018-05-12 13:50:02,404.428,Upper Sac R,39.791335000000004,-122.035773,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-012,GCID_blw,2018-05-12T21:50:02Z,2018-05-12 13:50:02,404.428,Upper Sac R,39.791335000000004,-122.035773,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:12:28Z,2018-05-10 09:12:28,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:18:14Z,2018-05-10 09:18:14,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:18:30Z,2018-05-10 09:18:30,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:18:38Z,2018-05-10 09:18:38,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:19:46Z,2018-05-10 09:19:46,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:19:51Z,2018-05-10 09:19:51,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:20:01Z,2018-05-10 09:20:01,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:20:03Z,2018-05-10 09:20:03,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:20:10Z,2018-05-10 09:20:10,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:20:16Z,2018-05-10 09:20:16,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:21:11Z,2018-05-10 09:21:11,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:21:13Z,2018-05-10 09:21:13,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:21:17Z,2018-05-10 09:21:17,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:21:20Z,2018-05-10 09:21:20,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:21:41Z,2018-05-10 09:21:41,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:21:53Z,2018-05-10 09:21:53,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:21:54Z,2018-05-10 09:21:54,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_Otter_Island,2018-05-10T17:21:56Z,2018-05-10 09:21:56,419.398,Upper Sac R,39.882027,-122.064445,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Abv_WoodsonBr,2018-05-10T15:34:56Z,2018-05-10 07:34:56,425.158,Upper Sac R,39.920094,-122.08446000000001,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:24:22Z,2018-05-11 00:24:22,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:24:40Z,2018-05-11 00:24:40,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:24:43Z,2018-05-11 00:24:43,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:24:46Z,2018-05-11 00:24:46,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:24:49Z,2018-05-11 00:24:49,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:24:55Z,2018-05-11 00:24:55,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:24:58Z,2018-05-11 00:24:58,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:25:04Z,2018-05-11 00:25:04,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:25:07Z,2018-05-11 00:25:07,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:25:50Z,2018-05-11 00:25:50,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:25:53Z,2018-05-11 00:25:53,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:25:56Z,2018-05-11 00:25:56,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:26:14Z,2018-05-11 00:26:14,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:26:39Z,2018-05-11 00:26:39,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:26:42Z,2018-05-11 00:26:42,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:26:48Z,2018-05-11 00:26:48,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_IrvineFinch,2018-05-11T08:26:51Z,2018-05-11 00:26:51,394.668,Upper Sac R,39.73146,-121.97483,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,Blw_Woodson,2018-05-10T16:37:26Z,2018-05-10 08:37:26,421.4,Upper Sac R,39.898,-122.06787,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,DeerCk1,2018-05-09T08:10:10Z,2018-05-09 00:10:10,437.268,Deer Ck,39.97184,-121.99537,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,DeerCk3,2018-05-09T10:14:40Z,2018-05-09 02:14:40,433.168,Deer Ck,39.962097,-122.03614,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,DeerCk4.5,2018-05-10T10:19:21Z,2018-05-10 02:19:21,428.418,Deer Ck,39.93977,-122.069115,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,DeerCk_RST,2018-05-09T05:02:11Z,2018-05-08 21:02:11,442.028,Deer Ck,39.99746,-121.96773,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,DeerCk_RST_Rel,2018-05-09T05:00:00Z,2018-05-08 21:00:00,441.728,Deer Ck,39.9974,-121.967735,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,GCID_abv,2018-05-11T04:31:03Z,2018-05-10 20:31:03,406.118,Upper Sac R,39.806767,-122.05846,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
DeerCk_Wild_CHK_2018,DC2018-013,GCID_abv,2018-05-11T04:45:13Z,2018-05-10 20:45:13,406.118,Upper Sac R,39.806767,-122.05846,5/8/2018 21:00:00,441.728,39.9974,-121.967735,DeerCk_RST_Rel
